batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
127557,1777312597.0648696,decode,319,1821119,0.9333103394905924,1820800,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127558,1777312597.1067293,decode,319,1821438,0.9334738246874947,1821119,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127559,1777312597.1469886,decode,319,1821757,0.933637309884397,1821438,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127560,1777312597.1878846,decode,319,1822076,0.9338007950812993,1821757,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127561,1777312597.2288935,decode,319,1822395,0.9339642802782016,1822076,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127562,1777312597.269765,decode,319,1822714,0.9341277654751039,1822395,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127563,1777312597.3108408,decode,319,1823033,0.9342912506720061,1822714,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127564,1777312597.3519118,decode,319,1823352,0.9344547358689085,1823033,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127565,1777312597.3930511,decode,319,1823671,0.9346182210658107,1823352,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127566,1777312597.434159,decode,319,1823990,0.9347817062627131,1823671,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127567,1777312597.4751923,decode,319,1824309,0.9349451914596153,1823990,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127568,1777312597.5161428,decode,319,1824628,0.9351086766565176,1824309,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127569,1777312597.5580132,decode,319,1824947,0.9352721618534199,1824628,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127570,1777312597.5982847,decode,319,1825266,0.9354356470503222,1824947,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127571,1777312597.6392941,decode,319,1825585,0.9355991322472245,1825266,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127572,1777312597.6803644,decode,319,1825904,0.9357626174441268,1825585,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127573,1777312597.7213948,decode,319,1826223,0.935926102641029,1825904,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127574,1777312597.7625363,decode,319,1826542,0.9360895878379313,1826223,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127575,1777312597.8036387,decode,319,1826861,0.9362530730348336,1826542,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127576,1777312597.8449154,decode,319,1827180,0.9364165582317359,1826861,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127577,1777312597.8862042,decode,319,1827499,0.9365800434286382,1827180,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127578,1777312597.9275382,decode,319,1827818,0.9367435286255404,1827499,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127579,1777312597.968779,decode,319,1828137,0.9369070138224428,1827818,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127580,1777312598.010452,decode,319,1828456,0.937070499019345,1828137,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127581,1777312598.051325,decode,319,1828775,0.9372339842162474,1828456,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127582,1777312598.0924318,decode,319,1829094,0.9373974694131496,1828775,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127583,1777312598.133621,decode,319,1829413,0.937560954610052,1829094,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127584,1777312598.174825,decode,319,1829732,0.9377244398069542,1829413,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127585,1777312598.215898,decode,319,1830051,0.9378879250038565,1829732,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127586,1777312598.2571454,decode,319,1830370,0.9380514102007588,1830051,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127587,1777312598.2998087,decode,319,1830689,0.9382148953976611,1830370,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127588,1777312598.339862,decode,319,1831008,0.9383783805945634,1830689,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127589,1777312598.3809543,decode,319,1831327,0.9385418657914657,1831008,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127590,1777312598.4221523,decode,319,1831646,0.9387053509883679,1831327,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127591,1777312598.4634538,decode,319,1831965,0.9388688361852703,1831646,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127592,1777312598.504475,decode,319,1832284,0.9390323213821725,1831965,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127593,1777312598.5455596,decode,319,1832603,0.9391958065790749,1832284,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127594,1777312598.5867367,decode,319,1832922,0.9393592917759771,1832603,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127595,1777312598.6279068,decode,319,1833241,0.9395227769728794,1832922,319,7787.612649556746,3341,0,0,3341,0,0,0,0.0
127596,1777312598.6691809,decode,319,1833560,0.9396862621697817,1833241,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127597,1777312598.7109442,decode,319,1833879,0.9398497473666839,1833560,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127598,1777312598.751697,decode,319,1834198,0.9400132325635863,1833879,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127599,1777312598.7929268,decode,319,1834517,0.9401767177604885,1834198,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127600,1777312598.8342855,decode,319,1834836,0.9403402029573908,1834517,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127601,1777312598.8758144,decode,319,1835155,0.9405036881542931,1834836,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127602,1777312598.9173462,decode,319,1835474,0.9406671733511954,1835155,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127603,1777312598.9587362,decode,319,1835793,0.9408306585480977,1835474,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127604,1777312599.0001469,decode,319,1836112,0.940994143745,1835793,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127605,1777312599.041527,decode,319,1836431,0.9411576289419022,1836112,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127606,1777312599.082787,decode,319,1836750,0.9413211141388046,1836431,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127607,1777312599.1241322,decode,319,1837069,0.9414845993357068,1836750,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127608,1777312599.1663563,decode,319,1837388,0.9416480845326092,1837069,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127609,1777312599.206827,decode,319,1837707,0.9418115697295114,1837388,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127610,1777312599.2479594,decode,319,1838026,0.9419750549264138,1837707,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127611,1777312599.289212,decode,319,1838345,0.942138540123316,1838026,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127612,1777312599.3305254,decode,319,1838664,0.9423020253202183,1838345,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127613,1777312599.371795,decode,319,1838983,0.9424655105171206,1838664,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127614,1777312599.4130552,decode,319,1839302,0.9426289957140229,1838983,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127615,1777312599.4544194,decode,319,1839621,0.9427924809109252,1839302,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127616,1777312599.4956906,decode,319,1839940,0.9429559661078275,1839621,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127617,1777312599.5390155,decode,319,1840259,0.9431194513047297,1839940,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127618,1777312599.5781074,decode,319,1840578,0.9432829365016321,1840259,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127619,1777312599.6203377,decode,319,1840897,0.9434464216985343,1840578,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127620,1777312599.6610692,decode,319,1841216,0.9436099068954366,1840897,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127621,1777312599.7024295,decode,319,1841535,0.9437733920923389,1841216,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127622,1777312599.7439477,decode,319,1841854,0.9439368772892411,1841535,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127623,1777312599.785344,decode,319,1842173,0.9441003624861435,1841854,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127624,1777312599.8269446,decode,319,1842492,0.9442638476830457,1842173,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127625,1777312599.8683612,decode,319,1842811,0.9444273328799481,1842492,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127626,1777312599.9098723,decode,319,1843130,0.9445908180768503,1842811,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127627,1777312599.9513118,decode,319,1843449,0.9447543032737526,1843130,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127628,1777312599.9927893,decode,319,1843768,0.9449177884706549,1843449,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127629,1777312600.0341983,decode,319,1844087,0.9450812736675572,1843768,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127630,1777312600.0759497,decode,319,1844406,0.9452447588644595,1844087,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127631,1777312600.1173184,decode,319,1844725,0.9454082440613618,1844406,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127632,1777312600.1585016,decode,319,1845044,0.945571729258264,1844725,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127633,1777312600.1998274,decode,319,1845363,0.9457352144551664,1845044,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127634,1777312600.2411363,decode,319,1845682,0.9458986996520686,1845363,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127635,1777312600.2823958,decode,319,1846001,0.946062184848971,1845682,319,7755.600930989174,3341,0,0,3341,0,0,0,0.0
127636,1777312600.3237963,decode,319,1846320,0.9462256700458732,1846001,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127637,1777312600.3650901,decode,319,1846639,0.9463891552427756,1846320,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127638,1777312600.4068446,decode,319,1846958,0.9465526404396778,1846639,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127639,1777312600.4483826,decode,319,1847277,0.9467161256365801,1846958,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127640,1777312600.4899795,decode,319,1847596,0.9468796108334824,1847277,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127641,1777312600.5315282,decode,319,1847915,0.9470430960303847,1847596,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127642,1777312600.5729597,decode,319,1848234,0.947206581227287,1847915,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127643,1777312600.614433,decode,319,1848553,0.9473700664241892,1848234,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127644,1777312600.655888,decode,319,1848872,0.9475335516210915,1848553,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127645,1777312600.6990633,decode,319,1849191,0.9476970368179938,1848872,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127646,1777312600.738889,decode,319,1849510,0.9478605220148961,1849191,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127647,1777312600.7810574,decode,319,1849829,0.9480240072117984,1849510,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127648,1777312600.8219955,decode,319,1850148,0.9481874924087007,1849829,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127649,1777312600.8634138,decode,319,1850467,0.9483509776056029,1850148,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127650,1777312600.9048839,decode,319,1850786,0.9485144628025053,1850467,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127651,1777312600.9463477,decode,319,1851105,0.9486779479994075,1850786,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127652,1777312600.9877768,decode,319,1851424,0.9488414331963099,1851105,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127653,1777312601.0292745,decode,319,1851743,0.9490049183932121,1851424,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127654,1777312601.0707936,decode,319,1852062,0.9491684035901145,1851743,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127655,1777312601.1123319,decode,319,1852381,0.9493318887870167,1852062,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127656,1777312601.153763,decode,319,1852700,0.949495373983919,1852381,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127657,1777312601.195521,decode,319,1853019,0.9496588591808213,1852700,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127658,1777312601.2460139,decode,319,1383109,0.7088333768098042,1853019,319,7711.757374824302,3341,0,0,3341,0,0,0,0.0
127659,1777312601.418778,decode,319,1711482,0.8771221685414506,1853338,319,7711.757374824302,3341,0,0,3341,73,0,0,0.0
127662,1777312601.4791694,decode,316,1781798,0.9131586108780693,1746798,316,7711.757374824302,3261,0,0,3261,7,0,0,0.0
127664,1777312601.5466347,decode,323,1782444,0.9134896812141159,1782121,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127665,1777312601.5868745,decode,323,1782767,0.9136552163821392,1782444,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127666,1777312601.6273894,decode,323,1783090,0.9138207515501625,1782767,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127667,1777312601.6679344,decode,323,1783413,0.9139862867181858,1783090,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127668,1777312601.7083437,decode,323,1783736,0.9141518218862091,1783413,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127669,1777312601.7487874,decode,323,1784059,0.9143173570542324,1783736,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127670,1777312601.789368,decode,323,1784382,0.9144828922222559,1784059,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127671,1777312601.8318167,decode,323,1784705,0.9146484273902792,1784382,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127672,1777312601.8721938,decode,323,1785028,0.9148139625583025,1784705,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127673,1777312601.9119163,decode,323,1785351,0.9149794977263258,1785028,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127674,1777312601.9522681,decode,323,1785674,0.9151450328943491,1785351,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127675,1777312601.9928105,decode,323,1785997,0.9153105680623724,1785674,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127676,1777312602.0333767,decode,323,1786320,0.9154761032303957,1785997,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127677,1777312602.073788,decode,323,1786643,0.915641638398419,1786320,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127678,1777312602.114232,decode,323,1786966,0.9158071735664424,1786643,323,7711.757374824302,3254,0,0,3254,0,0,0,0.0
127679,1777312602.154804,decode,323,1787289,0.9159727087344657,1786966,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127680,1777312602.195358,decode,323,1787612,0.916138243902489,1787289,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127681,1777312602.235915,decode,323,1787935,0.9163037790705123,1787612,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127682,1777312602.2765281,decode,323,1788258,0.9164693142385356,1787935,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127683,1777312602.3174958,decode,323,1788581,0.916634849406559,1788258,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127684,1777312602.3582647,decode,323,1788904,0.9168003845745823,1788581,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127685,1777312602.3995776,decode,323,1789227,0.9169659197426057,1788904,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127686,1777312602.4412777,decode,323,1789550,0.917131454910629,1789227,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127687,1777312602.4847767,decode,323,1789873,0.9172969900786523,1789550,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127688,1777312602.5251133,decode,323,1790196,0.9174625252466756,1789873,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127689,1777312602.5656877,decode,323,1790519,0.9176280604146989,1790196,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127690,1777312602.6062605,decode,323,1790842,0.9177935955827222,1790519,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127691,1777312602.647173,decode,323,1791165,0.9179591307507455,1790842,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127692,1777312602.6879833,decode,323,1791488,0.9181246659187688,1791165,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127693,1777312602.7287965,decode,323,1791811,0.9182902010867922,1791488,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127694,1777312602.769771,decode,323,1792134,0.9184557362548155,1791811,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127695,1777312602.8106391,decode,323,1792457,0.9186212714228388,1792134,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127696,1777312602.851304,decode,323,1792780,0.9187868065908622,1792457,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127697,1777312602.8921525,decode,323,1793103,0.9189523417588855,1792780,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127698,1777312602.9329712,decode,323,1793426,0.9191178769269088,1793103,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127699,1777312602.973924,decode,323,1793749,0.9192834120949321,1793426,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127700,1777312603.014949,decode,323,1794072,0.9194489472629555,1793749,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127701,1777312603.0554283,decode,323,1794395,0.9196144824309788,1794072,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127702,1777312603.0961363,decode,323,1794718,0.9197800175990021,1794395,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127703,1777312603.1369362,decode,323,1795041,0.9199455527670254,1794718,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127704,1777312603.1777282,decode,323,1795364,0.9201110879350487,1795041,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127705,1777312603.2185564,decode,323,1795687,0.920276623103072,1795364,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127706,1777312603.2593563,decode,323,1796010,0.9204421582710953,1795687,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127707,1777312603.3000846,decode,323,1796333,0.9206076934391186,1796010,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127708,1777312603.340957,decode,323,1796656,0.920773228607142,1796333,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127709,1777312603.3818562,decode,323,1796979,0.9209387637751654,1796656,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127710,1777312603.4227943,decode,323,1797302,0.9211042989431887,1796979,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127711,1777312603.4649434,decode,323,1797625,0.921269834111212,1797302,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127712,1777312603.5046344,decode,323,1797948,0.9214353692792353,1797625,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127713,1777312603.5453622,decode,323,1798271,0.9216009044472586,1797948,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127714,1777312603.5860865,decode,323,1798594,0.9217664396152819,1798271,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127715,1777312603.6268203,decode,323,1798917,0.9219319747833052,1798594,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127716,1777312603.6676853,decode,323,1799240,0.9220975099513286,1798917,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127717,1777312603.7084053,decode,323,1799563,0.9222630451193519,1799240,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127718,1777312603.7492094,decode,323,1799886,0.9224285802873752,1799563,323,7002.1520234112595,3254,0,0,3254,0,0,0,0.0
127719,1777312603.7900362,decode,323,1800209,0.9225941154553985,1799886,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127720,1777312603.8308303,decode,323,1800532,0.9227596506234218,1800209,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127721,1777312603.8716848,decode,323,1800855,0.9229251857914451,1800532,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127722,1777312603.9132607,decode,323,1801178,0.9230907209594685,1800855,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127723,1777312603.9533982,decode,323,1801501,0.9232562561274918,1801178,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127724,1777312603.9941752,decode,323,1801824,0.9234217912955152,1801501,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127725,1777312604.0350235,decode,323,1802147,0.9235873264635385,1801824,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127726,1777312604.0791113,decode,323,1802470,0.9237528616315618,1802147,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127727,1777312604.1204433,decode,323,1802793,0.9239183967995851,1802470,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127728,1777312604.1608038,decode,323,1803116,0.9240839319676084,1802793,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127729,1777312604.2015314,decode,323,1803439,0.9242494671356317,1803116,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127730,1777312604.2423508,decode,323,1803762,0.924415002303655,1803439,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127731,1777312604.2832792,decode,323,1804085,0.9245805374716783,1803762,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127732,1777312604.3242588,decode,323,1804408,0.9247460726397017,1804085,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127733,1777312604.3658974,decode,323,1804731,0.924911607807725,1804408,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127734,1777312604.406484,decode,323,1805054,0.9250771429757483,1804731,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127735,1777312604.4474342,decode,323,1805377,0.9252426781437717,1805054,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127736,1777312604.4884653,decode,323,1805700,0.925408213311795,1805377,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127737,1777312604.5295978,decode,323,1806023,0.9255737484798183,1805700,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127738,1777312604.5719862,decode,323,1806346,0.9257392836478416,1806023,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127739,1777312604.61267,decode,323,1806669,0.925904818815865,1806346,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127740,1777312604.653571,decode,323,1806992,0.9260703539838883,1806669,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127741,1777312604.6945126,decode,323,1807315,0.9262358891519116,1806992,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127742,1777312604.7354543,decode,323,1807638,0.9264014243199349,1807315,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127743,1777312604.7763956,decode,323,1807961,0.9265669594879582,1807638,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127744,1777312604.8174474,decode,323,1808284,0.9267324946559815,1807961,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127745,1777312604.8582716,decode,323,1808607,0.9268980298240048,1808284,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127746,1777312604.8993106,decode,323,1808930,0.9270635649920281,1808607,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127747,1777312604.9402428,decode,323,1809253,0.9272291001600514,1808930,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127748,1777312604.9811988,decode,323,1809576,0.9273946353280749,1809253,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127749,1777312605.022243,decode,323,1809899,0.9275601704960982,1809576,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127750,1777312605.0636477,decode,323,1810222,0.9277257056641215,1809899,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127751,1777312605.1043637,decode,323,1810545,0.9278912408321448,1810222,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127752,1777312605.1451871,decode,323,1810868,0.9280567760001681,1810545,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127753,1777312605.186115,decode,323,1811191,0.9282223111681914,1810868,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127754,1777312605.2288225,decode,323,1811514,0.9283878463362147,1811191,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127755,1777312605.2679694,decode,323,1811837,0.928553381504238,1811514,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127756,1777312605.3089988,decode,323,1812160,0.9287189166722614,1811837,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127757,1777312605.3499572,decode,323,1812483,0.9288844518402847,1812160,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127758,1777312605.3910518,decode,323,1812806,0.929049987008308,1812483,323,7901.049853578256,3254,0,0,3254,0,0,0,0.0
127759,1777312605.4320974,decode,323,1813129,0.9292155221763313,1812806,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127760,1777312605.4729846,decode,323,1813452,0.9293810573443546,1813129,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127761,1777312605.5156822,decode,323,1813775,0.929546592512378,1813452,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127762,1777312605.5554361,decode,323,1814098,0.9297121276804013,1813775,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127763,1777312605.5959966,decode,323,1814421,0.9298776628484247,1814098,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127764,1777312605.637077,decode,323,1814744,0.930043198016448,1814421,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127765,1777312605.6783962,decode,323,1815067,0.9302087331844713,1814744,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127766,1777312605.7195382,decode,323,1815390,0.9303742683524946,1815067,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127767,1777312605.7607915,decode,323,1815713,0.9305398035205179,1815390,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127768,1777312605.8019247,decode,323,1816036,0.9307053386885412,1815713,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127769,1777312605.8431556,decode,323,1816359,0.9308708738565645,1816036,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127770,1777312605.884453,decode,323,1816682,0.9310364090245878,1816359,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127771,1777312605.9256244,decode,323,1817005,0.9312019441926112,1816682,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127772,1777312605.967595,decode,323,1817328,0.9313674793606345,1817005,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127773,1777312606.0080218,decode,323,1817651,0.9315330145286578,1817328,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127774,1777312606.0491436,decode,323,1817974,0.9316985496966812,1817651,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127775,1777312606.090127,decode,323,1818297,0.9318640848647045,1817974,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
127776,1777312606.1313674,decode,323,1818620,0.9320296200327278,1818297,323,7868.144602866853,3254,0,0,3254,0,0,0,0.0
