batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
33306,1776969465.097293,decode,220,1940295,0.9943871790706148,1940075,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33307,1776969465.139422,decode,220,1940515,0.9944999274822716,1940295,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33308,1776969465.1815937,decode,220,1940735,0.9946126758939283,1940515,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33309,1776969465.223916,decode,220,1940955,0.9947254243055851,1940735,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33310,1776969465.266223,decode,220,1941175,0.9948381727172418,1940955,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33311,1776969465.3085501,decode,220,1941395,0.9949509211288986,1941175,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33312,1776969465.351008,decode,220,1941615,0.9950636695405554,1941395,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33313,1776969465.393161,decode,220,1941835,0.9951764179522121,1941615,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33314,1776969465.435356,decode,220,1942055,0.9952891663638689,1941835,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33315,1776969465.477523,decode,220,1942275,0.9954019147755256,1942055,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33316,1776969465.5196583,decode,220,1942495,0.9955146631871824,1942275,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33317,1776969465.5617828,decode,220,1942715,0.995627411598839,1942495,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33318,1776969465.603989,decode,220,1942935,0.9957401600104958,1942715,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33319,1776969465.6460767,decode,220,1943155,0.9958529084221526,1942935,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33320,1776969465.688368,decode,220,1943375,0.9959656568338093,1943155,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33321,1776969465.7305532,decode,220,1943595,0.9960784052454661,1943375,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33322,1776969465.7728004,decode,220,1943815,0.9961911536571229,1943595,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33323,1776969465.8150275,decode,220,1944035,0.9963039020687796,1943815,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33324,1776969465.857167,decode,220,1944255,0.9964166504804364,1944035,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33325,1776969465.899292,decode,220,1944475,0.9965293988920931,1944255,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33326,1776969465.9414318,decode,220,1944695,0.9966421473037499,1944475,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33327,1776969465.9836354,decode,220,1944915,0.9967548957154067,1944695,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33328,1776969466.0258389,decode,220,1945135,0.9968676441270634,1944915,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33329,1776969466.0680356,decode,220,1945355,0.9969803925387201,1945135,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33330,1776969466.1102028,decode,220,1945575,0.9970931409503768,1945355,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33331,1776969466.152495,decode,220,1945795,0.9972058893620336,1945575,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33332,1776969466.1947815,decode,220,1946015,0.9973186377736903,1945795,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33333,1776969466.2371392,decode,220,1946235,0.9974313861853471,1946015,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33334,1776969466.2796512,decode,220,1946455,0.9975441345970039,1946235,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33335,1776969466.3219256,decode,220,1946675,0.9976568830086606,1946455,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33336,1776969466.3642933,decode,220,1946895,0.9977696314203174,1946675,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33337,1776969466.406557,decode,220,1947115,0.9978823798319741,1946895,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33338,1776969466.4511993,decode,220,1947335,0.9979951282436309,1947115,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33339,1776969466.4911313,decode,220,1947555,0.9981078766552877,1947335,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33340,1776969466.533283,decode,220,1947775,0.9982206250669444,1947555,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33341,1776969466.5755618,decode,220,1947995,0.9983333734786011,1947775,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33342,1776969466.6178863,decode,220,1948215,0.9984461218902578,1947995,220,5245.160420552713,411,0,16,427,0,0,0,0.0
33343,1776969466.660161,decode,220,1948435,0.9985588703019146,1948215,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33344,1776969466.702369,decode,220,1948655,0.9986716187135714,1948435,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33345,1776969466.7446036,decode,220,1948875,0.9987843671252281,1948655,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33346,1776969466.7868388,decode,220,1949095,0.9988971155368849,1948875,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33347,1776969466.8291376,decode,220,1949315,0.9990098639485416,1949095,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33348,1776969466.871295,decode,220,1949535,0.9991226123601984,1949315,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33349,1776969466.9135516,decode,220,1949755,0.9992353607718552,1949535,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33350,1776969466.95581,decode,220,1949975,0.9993481091835119,1949755,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33351,1776969466.9980779,decode,220,1950195,0.9994608575951687,1949975,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33352,1776969467.0403216,decode,220,1950415,0.9995736060068254,1950195,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33353,1776969467.082608,decode,220,1950635,0.9996863544184821,1950415,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33354,1776969467.1248543,decode,220,1950855,0.9997991028301388,1950635,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33355,1776969467.1678,decode,220,1940075,0.994274430658958,1950855,220,5209.650302893548,411,0,16,427,0,0,0,0.0
33356,1776969467.2095647,decode,220,1940294,0.9943866665778346,1951075,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33357,1776969467.2520256,decode,219,1940513,0.994498902496711,1940294,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33358,1776969467.294528,decode,219,1940732,0.9946111384155876,1940513,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33359,1776969467.3367279,decode,219,1940951,0.9947233743344641,1940732,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33360,1776969467.3789742,decode,219,1941170,0.9948356102533406,1940951,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33361,1776969467.4212544,decode,219,1941389,0.9949478461722171,1941170,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33362,1776969467.4634829,decode,219,1941608,0.9950600820910935,1941389,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33363,1776969467.505715,decode,219,1941827,0.9951723180099701,1941608,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33364,1776969467.5478683,decode,219,1942046,0.9952845539288465,1941827,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33365,1776969467.590053,decode,219,1942265,0.9953967898477231,1942046,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33366,1776969467.6322722,decode,219,1942484,0.9955090257665995,1942265,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33367,1776969467.674427,decode,219,1942703,0.995621261685476,1942484,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33368,1776969467.7167022,decode,219,1942922,0.9957334976043525,1942703,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33369,1776969467.7588775,decode,219,1943141,0.995845733523229,1942922,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33370,1776969467.8018112,decode,219,1943360,0.9959579694421055,1943141,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33371,1776969467.843319,decode,219,1943579,0.996070205360982,1943360,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33372,1776969467.8856215,decode,219,1943798,0.9961824412798584,1943579,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33373,1776969467.9278548,decode,219,1944017,0.996294677198735,1943798,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33374,1776969467.97014,decode,219,1944236,0.9964069131176114,1944017,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33375,1776969468.012359,decode,219,1944455,0.996519149036488,1944236,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33376,1776969468.0545526,decode,219,1944674,0.9966313849553644,1944455,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33377,1776969468.096814,decode,219,1944893,0.996743620874241,1944674,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33378,1776969468.1390269,decode,219,1945112,0.9968558567931174,1944893,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33379,1776969468.1813245,decode,219,1945331,0.9969680927119939,1945112,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33380,1776969468.2237225,decode,219,1945550,0.9970803286308704,1945331,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33381,1776969468.2661054,decode,219,1945769,0.9971925645497469,1945550,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33382,1776969468.308466,decode,219,1945988,0.9973048004686234,1945769,219,5209.650302893548,411,0,16,427,0,0,0,0.0
33383,1776969468.3507993,decode,219,1946207,0.9974170363874999,1945988,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33384,1776969468.3931131,decode,219,1946426,0.9975292723063763,1946207,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33385,1776969468.4354606,decode,219,1946645,0.9976415082252529,1946426,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33386,1776969468.477757,decode,219,1946864,0.9977537441441293,1946645,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33387,1776969468.519978,decode,219,1947083,0.9978659800630059,1946864,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33388,1776969468.565539,decode,219,1947302,0.9979782159818824,1947083,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33389,1776969468.6047716,decode,219,1947521,0.9980904519007588,1947302,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33390,1776969468.6470094,decode,219,1947740,0.9982026878196354,1947521,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33391,1776969468.6892178,decode,219,1947959,0.9983149237385118,1947740,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33392,1776969468.731467,decode,219,1948178,0.9984271596573884,1947959,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33393,1776969468.7737517,decode,219,1948397,0.9985393955762648,1948178,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33394,1776969468.8160608,decode,219,1948616,0.9986516314951414,1948397,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33395,1776969468.8583293,decode,219,1948835,0.9987638674140178,1948616,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33396,1776969468.9006062,decode,219,1949054,0.9988761033328943,1948835,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33397,1776969468.9428747,decode,219,1949273,0.9989883392517708,1949054,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33398,1776969468.9851868,decode,219,1949492,0.9991005751706473,1949273,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33399,1776969469.0275106,decode,219,1949711,0.9992128110895238,1949492,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33400,1776969469.0698936,decode,219,1949930,0.9993250470084003,1949711,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33401,1776969469.1122928,decode,219,1950149,0.9994372829272767,1949930,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33402,1776969469.1547012,decode,219,1950368,0.9995495188461533,1950149,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33403,1776969469.197091,decode,219,1950587,0.9996617547650297,1950368,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33404,1776969469.2395167,decode,219,1950806,0.9997739906839063,1950587,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33405,1776969469.2819855,decode,219,1951025,0.9998862266027827,1950806,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33406,1776969469.3243983,decode,219,1951244,0.9999984625216592,1951025,219,5189.1688150104155,411,0,16,427,0,0,0,0.0
33407,1776969469.382805,decode,219,1942644,0.9955910246114408,1951244,218,5189.1688150104155,411,1,16,427,0,0,0,0.0
33408,1776969469.4242613,decode,218,1942862,0.995702748037537,1942644,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33409,1776969469.4664032,decode,218,1943080,0.9958144714636332,1942862,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33410,1776969469.5085258,decode,218,1943298,0.9959261948897294,1943080,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33411,1776969469.551435,decode,218,1943516,0.9960379183158258,1943298,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33412,1776969469.5929167,decode,218,1943734,0.996149641741922,1943516,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33413,1776969469.6357286,decode,218,1943952,0.9962613651680182,1943734,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33414,1776969469.6774378,decode,218,1944170,0.9963730885941144,1943952,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33415,1776969469.7197888,decode,218,1944388,0.9964848120202107,1944170,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33416,1776969469.7619915,decode,218,1944606,0.9965965354463069,1944388,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33417,1776969469.8044598,decode,218,1944824,0.9967082588724031,1944606,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33418,1776969469.8465424,decode,218,1945042,0.9968199822984993,1944824,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33419,1776969469.8887534,decode,218,1945260,0.9969317057245956,1945042,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33420,1776969469.9311316,decode,218,1945478,0.9970434291506919,1945260,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33421,1776969469.9733696,decode,218,1945696,0.9971551525767881,1945478,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33422,1776969470.0157616,decode,218,1945914,0.9972668760028843,1945696,218,5189.1688150104155,411,0,17,428,0,0,0,0.0
33423,1776969470.0580766,decode,218,1946132,0.9973785994289806,1945914,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33424,1776969470.1004126,decode,218,1946350,0.9974903228550768,1946132,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33425,1776969470.14282,decode,218,1946568,0.997602046281173,1946350,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33426,1776969470.1852064,decode,218,1946786,0.9977137697072692,1946568,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33427,1776969470.2276933,decode,218,1947004,0.9978254931333654,1946786,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33428,1776969470.2701793,decode,218,1947222,0.9979372165594618,1947004,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33429,1776969470.3136258,decode,218,1947440,0.998048939985558,1947222,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33430,1776969470.3555326,decode,218,1947658,0.9981606634116542,1947440,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33431,1776969470.3980553,decode,218,1947876,0.9982723868377504,1947658,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33432,1776969470.4406192,decode,218,1948094,0.9983841102638467,1947876,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33433,1776969470.4830012,decode,218,1948312,0.9984958336899429,1948094,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33434,1776969470.5254457,decode,218,1948530,0.9986075571160391,1948312,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33435,1776969470.5678525,decode,218,1948748,0.9987192805421353,1948530,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33436,1776969470.610339,decode,218,1948966,0.9988310039682315,1948748,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33437,1776969470.6527536,decode,218,1949184,0.9989427273943279,1948966,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33438,1776969470.6979408,decode,218,1949402,0.9990544508204241,1949184,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33439,1776969470.737826,decode,218,1949620,0.9991661742465203,1949402,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33440,1776969470.7802474,decode,218,1949838,0.9992778976726165,1949620,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33441,1776969470.8225687,decode,218,1950056,0.9993896210987128,1949838,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33442,1776969470.8653622,decode,218,1950274,0.999501344524809,1950056,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33443,1776969470.9073913,decode,218,1950492,0.9996130679509052,1950274,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33444,1776969470.9499044,decode,218,1950710,0.9997247913770014,1950492,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33445,1776969470.9923663,decode,218,1950928,0.9998365148030978,1950710,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33446,1776969471.0348144,decode,218,1951146,0.999948238229194,1950928,218,5121.580786948709,411,0,17,428,0,0,0,0.0
33447,1776969471.0930612,decode,218,1942505,0.995519788114985,1951146,217,5121.580786948709,411,1,17,428,0,0,0,0.0
33448,1776969471.1346214,decode,217,1942722,0.9956309990483009,1942505,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33449,1776969471.176864,decode,217,1942939,0.9957422099816169,1942722,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33450,1776969471.21912,decode,217,1943156,0.9958534209149329,1942939,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33451,1776969471.2614534,decode,217,1943373,0.9959646318482488,1943156,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33452,1776969471.3039267,decode,217,1943590,0.9960758427815648,1943373,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33453,1776969471.3464777,decode,217,1943807,0.9961870537148808,1943590,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33454,1776969471.3887854,decode,217,1944024,0.9962982646481968,1943807,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33455,1776969471.4311774,decode,217,1944241,0.9964094755815127,1944024,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33456,1776969471.473607,decode,217,1944458,0.9965206865148287,1944241,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33457,1776969471.5159404,decode,217,1944675,0.9966318974481447,1944458,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33458,1776969471.558268,decode,217,1944892,0.9967431083814606,1944675,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33459,1776969471.600693,decode,217,1945109,0.9968543193147766,1944892,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33460,1776969471.643024,decode,217,1945326,0.9969655302480926,1945109,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33461,1776969471.6853886,decode,217,1945543,0.9970767411814087,1945326,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33462,1776969471.7277904,decode,217,1945760,0.9971879521147246,1945543,217,5121.580786948709,411,0,18,429,0,0,0,0.0
33463,1776969471.7701917,decode,217,1945977,0.9972991630480406,1945760,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33464,1776969471.8125296,decode,217,1946194,0.9974103739813566,1945977,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33465,1776969471.8548958,decode,217,1946411,0.9975215849146725,1946194,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33466,1776969471.8973424,decode,217,1946628,0.9976327958479885,1946411,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33467,1776969471.9397025,decode,217,1946845,0.9977440067813045,1946628,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33468,1776969471.9822016,decode,217,1947062,0.9978552177146205,1946845,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33469,1776969472.0247915,decode,217,1947279,0.9979664286479364,1947062,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33470,1776969472.067459,decode,217,1947496,0.9980776395812524,1947279,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33471,1776969472.109949,decode,217,1947713,0.9981888505145684,1947496,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33472,1776969472.1523762,decode,217,1947930,0.9983000614478843,1947713,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33473,1776969472.1960335,decode,217,1948147,0.9984112723812003,1947930,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33474,1776969472.237211,decode,217,1948364,0.9985224833145163,1948147,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33475,1776969472.2796285,decode,217,1948581,0.9986336942478323,1948364,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33476,1776969472.3220925,decode,217,1948798,0.9987449051811482,1948581,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33477,1776969472.3645017,decode,217,1949015,0.9988561161144642,1948798,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33478,1776969472.4069152,decode,217,1949232,0.9989673270477802,1949015,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33479,1776969472.449325,decode,217,1949449,0.9990785379810961,1949232,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33480,1776969472.491742,decode,217,1949666,0.9991897489144121,1949449,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33481,1776969472.5341733,decode,217,1949883,0.9993009598477282,1949666,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33482,1776969472.5766115,decode,217,1950100,0.9994121707810442,1949883,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33483,1776969472.618988,decode,217,1950317,0.9995233817143601,1950100,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33484,1776969472.6614606,decode,217,1950534,0.9996345926476761,1950317,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33485,1776969472.7040145,decode,217,1950751,0.9997458035809921,1950534,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33486,1776969472.746448,decode,217,1950968,0.9998570145143081,1950751,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33487,1776969472.7889886,decode,217,1951185,0.999968225447624,1950968,217,5083.765619424744,411,0,18,429,0,0,0,0.0
33488,1776969472.849588,decode,217,1942502,0.9955182506366441,1951185,216,5083.765619424744,411,1,18,429,0,0,0,0.0
33489,1776969472.886175,decode,216,1942718,0.9956289490771799,1942502,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33490,1776969472.925697,decode,216,1942934,0.9957396475177156,1942718,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33491,1776969472.965363,decode,216,1943150,0.9958503459582513,1942934,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33492,1776969473.0051594,decode,216,1943366,0.9959610443987871,1943150,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33493,1776969473.0448687,decode,216,1943582,0.9960717428393228,1943366,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33494,1776969473.0847526,decode,216,1943798,0.9961824412798584,1943582,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33495,1776969473.1245584,decode,216,1944014,0.9962931397203942,1943798,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33496,1776969473.1643744,decode,216,1944230,0.9964038381609299,1944014,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33497,1776969473.2041278,decode,216,1944446,0.9965145366014656,1944230,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33498,1776969473.2439082,decode,216,1944662,0.9966252350420014,1944446,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33499,1776969473.2836506,decode,216,1944878,0.9967359334825371,1944662,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33500,1776969473.3234425,decode,216,1945094,0.9968466319230728,1944878,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33501,1776969473.3631785,decode,216,1945310,0.9969573303636085,1945094,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33502,1776969473.4029756,decode,216,1945526,0.9970680288041442,1945310,216,5083.765619424744,411,0,19,430,0,0,0,0.0
33503,1776969473.4428692,decode,216,1945742,0.9971787272446799,1945526,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33504,1776969473.4825513,decode,216,1945958,0.9972894256852156,1945742,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33505,1776969473.5223868,decode,216,1946174,0.9974001241257514,1945958,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33506,1776969473.5622,decode,216,1946390,0.9975108225662871,1946174,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33507,1776969473.6019733,decode,216,1946606,0.9976215210068228,1946390,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33508,1776969473.6417444,decode,216,1946822,0.9977322194473586,1946606,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33509,1776969473.6816328,decode,216,1947038,0.9978429178878943,1946822,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33510,1776969473.72163,decode,216,1947254,0.9979536163284299,1947038,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33511,1776969473.7615843,decode,216,1947470,0.9980643147689657,1947254,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33512,1776969473.8015835,decode,216,1947686,0.9981750132095014,1947470,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33513,1776969473.8415837,decode,216,1947902,0.9982857116500371,1947686,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33514,1776969473.8814874,decode,216,1948118,0.9983964100905729,1947902,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33515,1776969473.9213889,decode,216,1948334,0.9985071085311086,1948118,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33516,1776969473.9612823,decode,216,1948550,0.9986178069716443,1948334,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33517,1776969474.0011303,decode,216,1948766,0.9987285054121801,1948550,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33518,1776969474.0409474,decode,216,1948982,0.9988392038527157,1948766,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33519,1776969474.0807266,decode,216,1949198,0.9989499022932514,1948982,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33520,1776969474.1206136,decode,216,1949414,0.9990606007337871,1949198,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33521,1776969474.1604054,decode,216,1949630,0.9991712991743229,1949414,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33522,1776969474.2002213,decode,216,1949846,0.9992819976148586,1949630,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33523,1776969474.2401018,decode,216,1950062,0.9993926960553943,1949846,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33524,1776969474.2799206,decode,216,1950278,0.9995033944959301,1950062,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33525,1776969474.3198206,decode,216,1950494,0.9996140929364657,1950278,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33526,1776969474.3597524,decode,216,1950710,0.9997247913770014,1950494,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33527,1776969474.3997183,decode,216,1950926,0.9998354898175372,1950710,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33528,1776969474.439589,decode,216,1951142,0.9999461882580729,1950926,216,5180.369949034738,411,0,19,430,0,0,0,0.0
33529,1776969474.495249,decode,216,1942417,0.9954746887503222,1951142,215,5180.369949034738,411,1,19,430,0,0,0,0.0
